gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
ATOX1,2166.5780582241305,0.36432523599205263,0.1661148662520874,2.1932127100483068,0.028292057226701885,0.06381230203313386,ENSG00000177556.12,475,2
TBL1XR1,8407.97818474895,0.69674154213003,0.16392657182616235,4.250327048069406,2.1345860656493874e-5,1.3768333174859793e-4,ENSG00000177565.18,79718,2
CD163,2034.934881444366,0.18807378472015676,0.46980758196816313,0.40032088016174616,0.6889201907858228,0.7715457239760706,ENSG00000177575.13,9332,2
C18orf32,114.99415531556889,-0.3198661719960381,0.17984450186442572,-1.7785707579604884,0.07531016179567819,0.14207175452424148,ENSG00000177576.12,497661,8
RPLP2,39777.72661341506,-0.05229706565256074,0.1897072105867672,-0.2756725244697086,0.7827996004816011,0.8443937330823366,ENSG00000177600.9,6181,1
JUN,12718.624537986425,-2.206427644335723,0.2564602963139797,-8.603388813192486,7.739622844966314e-18,6.263604154120794e-16,ENSG00000177606.8,3725,2
CSTF2T,1409.4138228142053,-0.5826219158219675,0.16957839621353407,-3.435708373419965,5.910067768904919e-4,0.0024509716460192127,ENSG00000177613.9,23283,1
PGBD5,261.44072714175013,1.284586673496615,0.43006214021167294,2.986979213897676,0.002817488783379657,0.009261391236453663,ENSG00000177614.11,79605,6
GBA,2567.0214548128083,0.8034144554111565,0.1598674888062019,5.025502442119982,5.021161772201218e-7,4.876846339635036e-6,ENSG00000177628.16,2629,2
ACAD9,2362.156175418104,0.42585311925353214,0.10582866771632644,4.023986396531332,5.7221223823909175e-5,3.2676986949077536e-4,ENSG00000177646.19,28976,1
IL17RA,1624.8563781215603,0.5182352021046522,0.1454233049303516,3.5636324064623173,3.657580678080042e-4,0.0016224005802204788,ENSG00000177663.14,23765,7
PNPLA2,3679.6051468784335,-0.010665660197923256,0.19986706548802313,-0.053363770423508754,0.9574420710763757,0.9719456640002541,ENSG00000177666.17,57104,2
MBOAT4,4.288475578143705,0.09008491877621216,0.2900404483286132,0.3105943301885493,0.7561090380128752,0.8234703365369181,ENSG00000177669.4,619373,8
AGTRAP,3014.678787814981,0.9432864878621269,0.19757657151315763,4.774283107748474,1.8034852978076005e-6,1.5240635852392736e-5,ENSG00000177674.16,57085,15
CD163L1,284.06593620855773,-0.08946835938420764,0.3802503890186863,-0.2352880153919079,0.8139851963847442,0.8683196228197407,ENSG00000177675.9,283316,2
SRRM3,759.0179080573513,0.8860287530919216,0.33878581016392534,2.6153065639414077,0.008914740105638069,0.024359012483658807,ENSG00000177679.16,222183,8
THAP5,780.6883763538624,-0.1799962562071281,0.11013030440256424,-1.634393523050474,0.10217624736717858,0.1811855778373264,ENSG00000177683.14,168451,6
MAGEB10,0.47963944365291566,-0.15788270748730932,1.3992346518273173,-0.1128350468458767,0.9101613323974503,NA,ENSG00000177689.10,139422,12
DNAJC28,65.60891671920278,0.46936185979317185,0.18533200016577267,2.532546237958609,0.011323743404610273,0.0297375443118324,ENSG00000177692.12,54943,2
NAALADL2,636.6833058591993,-0.49440660752042226,0.3470431330689678,-1.4246258185496756,0.15426539268811146,0.24970249795449448,ENSG00000177694.16,254827,9
CD151,12089.581476852429,0.07862212286128571,0.1808748097238098,0.43467701766398126,0.6637968825182476,0.7517447076627702,ENSG00000177697.19,977,4
POLR2L,4573.071683412825,0.28556918148516497,0.1770452939998122,1.612972449216684,0.10675049351307161,0.18729661921830087,ENSG00000177700.6,5441,1
FAM20C,1695.162607103402,-0.5973020060111419,0.3679529615903424,-1.623310771652773,0.10452298804639445,0.1843395000872082,ENSG00000177706.9,56975,6
SLC35G5,3.850282167527388,0.4847668720388725,0.3795249190852224,1.2772991908075948,0.20149663920837582,0.30745233161806107,ENSG00000177710.6,83650,10
ANXA2R,157.67757215998557,-0.12266168559948093,0.25911029080839865,-0.4733956540930448,0.6359309298348966,0.7285026323056801,ENSG00000177721.4,389289,13
FLII,8416.178043769167,-0.345582479966418,0.12991284418459406,-2.6601101849127207,0.007811509204542296,0.021831976807953443,ENSG00000177731.16,2314,4
SOX12,1332.2438190751711,0.6542007165902078,0.21702934660347878,3.014342193018986,0.0025753715003520024,0.008586028325928443,ENSG00000177732.8,6666,11
HNRNPA0,9001.974912937725,-0.15532193954779508,0.10243869056852764,-1.5162429223349994,0.12945793837750302,0.21766708418079164,ENSG00000177733.7,10949,8
MYOZ1,28.297638836189844,-0.30539736275758655,0.40371507465140005,-0.7564675731301119,0.44936890714657574,0.5639379852131692,ENSG00000177791.12,58529,8
KCNJ10,46.56376332941926,1.1957679140378588,0.3882319957040838,3.080034431137641,0.002069766660558985,0.007116407516753748,ENSG00000177807.10,3766,8
CHID1,3341.4212620827243,-0.081750032662569,0.14009332363102603,-0.5835398186274744,0.5595299598898946,0.6638599222177273,ENSG00000177830.18,66005,2
ZNF620,165.6036085241511,0.448076094386519,0.22655572958377282,1.9777742774800815,0.04795417653283561,0.09837281944665105,ENSG00000177842.12,253639,12
TMEM187,502.64898686604676,0.2073166983809467,0.1729928642034191,1.1984118497348355,0.2307567215629698,0.34124784506778133,ENSG00000177854.8,8269,5
ZNF619,240.0241790486298,0.2629496600695686,0.13478494138891026,1.9508830686868066,0.051070957188791184,0.10360669259099345,ENSG00000177873.14,285267,12
AP3S1,2507.724155684786,-0.03572384512343403,0.1587299299776314,-0.22506054862160096,0.8219321712933052,0.8742917820608468,ENSG00000177879.17,1176,2
GRB2,7758.664936786636,0.0404194861077566,0.09805923991479633,0.4121945687410701,0.680196817728691,0.7647764936417942,ENSG00000177885.15,2885,5
ZBTB41,1118.6876178383034,0.2578586806613383,0.15379027838982462,1.6766903822602046,0.09360304230620488,0.16913780881878407,ENSG00000177888.8,360023,8
UBE2N,4888.878138997384,0.21052913207799254,0.10831646564089491,1.943648464084552,0.05193785728445886,0.10506580465301231,ENSG00000177889.10,7334,2
ARL6IP6,1056.7380276014312,0.5735454806935827,0.14193228390138202,4.040979718836174,5.3228362109571724e-5,3.0694183178984406e-4,ENSG00000177917.11,151188,8
ZNF354C,127.94330100534678,-0.9407381852410023,0.3193302449016283,-2.945972704623712,0.003219408083801484,0.010378049976458234,ENSG00000177932.7,30832,2
CAPZA3,0.6776669365408398,1.2295521992610103,1.1721978982438934,1.0489288550193114,0.2942108639070988,0.410472263716062,ENSG00000177938.5,93661,9
CENPBD1,472.90719533199064,0.31441741172335874,0.16093320972984498,1.953713669485399,0.05073508879791449,0.10303762205277614,ENSG00000177946.6,92806,6
ODF3,0.5882088509379455,-0.42730975220815975,0.716457247453834,-0.5964204475936914,0.5508943838938662,0.6560097226181345,ENSG00000177947.14,113746,2
BET1L,2037.7812698341925,0.02691031198945723,0.10632333959686717,0.25309882187193966,0.8001918492567524,0.8578231264266233,ENSG00000177951.17,51272,2
RPS27,29905.931636446232,-0.3038102936223,0.15771316098070545,-1.9263471211477905,0.054061045362584347,0.1086381572983214,ENSG00000177954.14,6232,1
RIC8A,4775.672834956611,-0.02346621031694485,0.11756507780624725,-0.19960187799661275,0.8417919589115099,0.8896902282847546,ENSG00000177963.14,60626,4
IMP3,1108.9325787107668,0.25994358062586825,0.13186372835488383,1.9713046481310168,0.0486890400242587,0.0995972346288353,ENSG00000177971.8,55272,2
ASB8,1244.0415527665755,-0.3781566550935145,0.1088137146735134,-3.4752664793049517,5.103461106697089e-4,0.002163099298890811,ENSG00000177981.11,140461,6
LCN15,12.455298531815918,3.3564472319120253,0.9632143365501022,3.4846317216723004,4.92814827897813e-4,0.0020991074555502896,ENSG00000177984.7,389812,8
DPY19L2,118.84402751589283,-0.8806637563442085,0.39754907874602907,-2.215232793701965,0.026744090065060202,0.060958461539115695,ENSG00000177990.12,283417,2
SPATA31E1,3.1851874032922445,0.6558966857651156,0.849991383787636,0.7716509817339355,0.44032117031942963,0.5557204521275051,ENSG00000177992.10,286234,12
C2orf73,1.9220239199326503,-0.3008165936277276,0.4466711751293995,-0.6734631880836766,0.5006526605916992,0.6113978589256227,ENSG00000177994.16,129852,5
GPR150,21.30873137079292,0.7842613988042699,0.34419333237273547,2.278549074143522,0.02269388414853871,0.05323286507907542,ENSG00000178015.5,285601,11
TSPYL6,1.6528544230188436,0.0979164982757459,0.8077034862613971,0.1212282724307286,0.903510231096646,0.9343687593708397,ENSG00000178021.11,388951,14
DMAP1,2147.168428747283,0.3260140267975206,0.14774628599631115,2.2065801830420315,0.027343402700434942,0.06205253977820727,ENSG00000178028.14,55929,2
ADAMTSL1,202.9092970537298,-1.5077853727473138,0.41369817123823255,-3.6446508047990362,2.677550979851119e-4,0.0012415663819773787,ENSG00000178031.17,92949,6
IMPDH2,9170.141783861094,0.06785093771280976,0.16076687128579467,0.4220455195162155,0.6729917925951392,0.7590902474919525,ENSG00000178035.13,3615,1
ALS2CL,4483.342601346402,0.6844653377056468,0.29227082572008295,2.34188730955029,0.019186507072509105,0.04631721676163512,ENSG00000178038.17,259173,9
MLF1,1041.6196160687612,0.06703829261177185,0.24013885507947266,0.2791647048936995,0.7801184286785923,0.8421240567928422,ENSG00000178053.20,4291,4
NDUFAF3,2204.7668330004167,0.4403067209626173,0.16671049096834764,2.6411458475412672,0.008262614153987682,0.02287119728375538,ENSG00000178057.15,25915,1
C2orf69,725.0761059771593,-0.3183317305758873,0.12258119563301864,-2.5969050875380844,0.009406791294094054,0.02547909787140463,ENSG00000178074.6,205327,2
GRAMD1C,478.42276086293026,0.46573128866837743,0.2866800938336212,1.6245679371748465,0.10425465360398856,0.1840406348886223,ENSG00000178075.20,54762,6
HTR3C,3.419681595052226,1.2981434126208748,0.7866150866261151,1.6502905101766672,0.09888353230401857,0.1765044004509222,ENSG00000178084.2,170572,8
TSSK6,80.01190478021196,0.9825731027520215,0.17001203233809845,5.779432721549991,7.495291923591599e-9,1.1040337116607266e-7,ENSG00000178093.14,83983,8
BOLA1,897.2394694849285,0.9953773592545065,0.19720449445008403,5.0474374939079,4.47775196242283e-7,4.421131253331069e-6,ENSG00000178096.9,51027,1
PDE4DIP,2200.880706648529,0.5595758495564142,0.17013591374819198,3.2889931186698713,0.001005464818884256,0.003862199281488063,ENSG00000178104.19,9659,8
DDX10,1489.7049352118606,0.19030020154838814,0.13849691763540023,1.3740392551505192,0.16942949595123277,0.26884617524278975,ENSG00000178105.11,1662,2
NDUFV2,44.07183079280625,1.0883613136877537,0.2741486616780129,3.9699676337141203,7.188239574071055e-5,3.9883790520332113e-4,ENSG00000178127.13,4729,1
DALRD3,783.9249811593724,0.32980803250715773,0.13359154982782642,2.4687791475749497,0.013557486337820238,0.03461406741433371,ENSG00000178149.17,55152,4
ZNF114,185.69959339282977,3.9758916500064574,0.5145495553253041,7.72693632490432,1.1016571569943862e-14,4.870150876782933e-13,ENSG00000178150.10,163071,12
ZNF518B,1036.7358364315153,-0.17264127466237172,0.2518167582322979,-0.6855829448138326,0.49297613949112457,0.604234911944379,ENSG00000178163.8,85460,9
AMER3,0.6976578739780609,-0.03920636907909034,0.7628591639081669,-0.05139398061135438,0.95901158121263,0.9731690942214598,ENSG00000178171.11,205147,10
SPINK6,17.39085915294344,2.0099333416775997,0.8281725322479057,2.4269500175549714,0.015226353418531983,0.03815056429329097,ENSG00000178172.7,404203,9
ZNF366,40.32515195329896,-0.9796895338472907,0.3058546092890676,-3.2031216927692987,0.0013594652162340396,0.004987949666701219,ENSG00000178175.12,167465,6
LCORL,454.5082256603265,0.16946565225828247,0.15258994415397278,1.1105951522420183,0.2667426503773412,0.38127962869796495,ENSG00000178177.16,254251,6
PARD6G,1287.780507777671,0.15611581765770835,0.2231257593231883,0.6996763535113897,0.48412944711789857,0.5963055768039425,ENSG00000178184.16,84552,4
ZNF454,21.312144586279448,-1.4167567691418117,0.3974830985389277,-3.5643195254075963,3.64801349280905e-4,0.0016191722538489565,ENSG00000178187.8,285676,12
SH2B1,3244.0247064407254,0.2121491717440722,0.16202411774968187,1.3093678564066042,0.19040977422866223,0.29433244789417673,ENSG00000178188.14,25970,6
ZC3H12D,88.43535502323486,-0.6355770205114724,0.3579590453076747,-1.7755579272069466,0.07580580979210846,0.142900072976265,ENSG00000178199.14,340152,9
VN1R1,35.73895920473621,0.38473190449125444,0.261652015649747,1.4703953399169103,0.14145471276223628,0.23331253481714617,ENSG00000178201.4,57191,8
PLEC,30379.54903973285,-0.21607521206741953,0.21069294962830387,-1.0255455270269405,0.30510585520366595,0.42182046850552435,ENSG00000178209.16,5339,4
SH2D4B,5.8306849247789385,0.8809513167209241,0.41941412233456116,2.100433127566937,0.03569075743347723,0.07743324503971263,ENSG00000178217.14,387694,6
RNF212,32.343335536780415,-1.1521352405671648,0.5010778120171501,-2.299314024560583,0.02148711401891745,0.05085413065602854,ENSG00000178222.13,285498,6
PRSS36,116.77629762689048,0.12671938772403843,0.23213547341582388,0.5458854946182491,0.5851446498471058,0.6852165718516852,ENSG00000178226.11,146547,8
ZNF543,258.8494863139934,-0.08121470444083166,0.1495554357936868,-0.5430408063058848,0.587101706925607,0.686860331541097,ENSG00000178229.8,125919,2
TMEM151B,6.054378550441758,1.4615765798962013,0.6232666927309405,2.3450259687262847,0.019025754405340226,0.046010997695518495,ENSG00000178233.18,441151,6
GALNT11,1822.4702522050616,-0.2602127116668153,0.15719696894013513,-1.6553290653200277,0.09785776620708767,0.1749311443428964,ENSG00000178234.13,63917,5
SLITRK1,4.7586592450023995,1.331117231411126,1.0575729967366314,1.25865281689167,0.20815576076616554,0.31494980043023063,ENSG00000178235.8,114798,7
WDR6,6289.511078510771,-0.2700196689632131,0.1488315128482959,-1.8142640882676802,0.06963707756709071,0.13337309716574794,ENSG00000178252.18,11180,2
GEN1,962.6000572622909,1.3199700094234914,0.1593397797537684,8.28399544334298,1.191101686589047e-16,7.672951229127183e-15,ENSG00000178295.15,348654,2
TMPRSS9,22.99711298033958,-0.10974016672851246,0.251717986365736,-0.43596474099019866,0.6628623115821245,0.751058485612194,ENSG00000178297.14,360200,5
AQP11,67.28352173511888,0.5816005171803171,0.21302545302086923,2.730192608126223,0.006329733218385549,0.018344451774270534,ENSG00000178301.4,282679,8
TMEM11,1453.1672284253918,0.5508997536305368,0.1532078169055321,3.5957679233183084,3.2343605162015045e-4,0.001461531572615903,ENSG00000178307.10,8834,4
ZNF354B,316.8737492416604,0.2882364344000829,0.15971469774848812,1.8046957384847906,0.07112230705623449,0.1356767631129397,ENSG00000178338.11,117608,12
KCNG2,8.996047888608034,-0.04168464832831954,0.3830443817222852,-0.10882459139824101,0.9133416185374006,0.9408493440869659,ENSG00000178342.4,26251,13
SHISA3,32.13694352245423,-3.0098722151786483,0.6413645256461484,-4.6929196967143225,2.6933323323573243e-6,2.1771975146548375e-5,ENSG00000178343.5,152573,8
CALML3,131.83899300449355,1.4846726766999776,0.7269886284064146,2.0422226960474386,0.04112944614346636,0.08680455882973272,ENSG00000178363.5,810,2
CALML5,1762.9077365753803,3.6802830789535204,0.7999185974154748,4.6008219971937905,4.208269382345566e-6,3.2431827190244776e-5,ENSG00000178372.8,51806,12
ZFAND2A,754.8249184109862,0.36621355281281787,0.16777034278970157,2.182826515839351,0.02904858820403517,0.06518669898814476,ENSG00000178381.12,90637,15
ZNF223,49.54695769800724,1.0270952591161207,0.2600723832475473,3.9492669167356014,7.839090114739841e-5,4.3062637620051137e-4,ENSG00000178386.13,7766,2
HTR1A,0.3304845685587661,0.6699500992409615,1.187337207793165,0.5642458560581615,0.5725868239554792,NA,ENSG00000178394.5,3350,6
FAM220A,981.4847207094494,0.4606610322366207,0.11867601290868802,3.8816692686757484,1.0374190426669731e-4,5.480113795811826e-4,ENSG00000178397.13,84792,10
NEUROG2,2.719110403511172,2.478392347697867,0.9483141732508401,2.6134717982774505,0.008962748031501145,0.02445995423119604,ENSG00000178403.4,63973,6
BEND3,393.81697335981636,1.01190550043027,0.18945131917829003,5.34124283124141,9.231150229180218e-8,1.0658467483029303e-6,ENSG00000178409.14,57673,8
NT5DC1,1283.6136046948463,-0.6857135768762863,0.12742397500469693,-5.381354465288109,7.392745877305638e-8,8.726697286274739e-7,ENSG00000178425.14,221294,2
GLDC,816.9782856678512,3.1769277978033266,0.5556692643947818,5.71729984249451,1.0823004316793067e-8,1.537831943220987e-7,ENSG00000178445.10,2731,1
COX14,1368.907348224705,0.12922449879761475,0.1739338502060527,0.742951982288252,0.4575107523269133,0.5713391690251982,ENSG00000178449.9,84987,8
MCMDC2,71.32369353724447,0.5572655432294192,0.21163345247851212,2.6331637872136513,0.008459354247056364,0.023324113768879287,ENSG00000178460.18,157777,4
TUBAL3,21.879201592660767,0.5822405024717229,0.5345980738447035,1.089118219757857,0.27610175628802913,0.3916027556800657,ENSG00000178462.12,79861,2
P4HTM,2025.164306562183,0.5637975520943332,0.22072892124465007,2.55425319398646,0.010641584248277682,0.028233605669300763,ENSG00000178467.18,54681,5
UCN3,1.6881576426395497,0.6197871758702496,0.961547804897269,0.6445723995350051,0.5192043258465031,0.6277024642904122,ENSG00000178473.7,114131,8
KLHL11,144.6371867885717,0.1765947857464021,0.28916614227946236,0.610703536570106,0.5413958643129395,0.6475637873288458,ENSG00000178502.6,55175,8
AMBN,0.8984295364778685,1.8514979794128932,1.3985518077294778,1.3238679962945132,0.18554688871994557,0.2883784340351393,ENSG00000178522.14,258,10
CTXN1,570.7887457070597,0.12912421318909123,0.35946333418683624,0.3592138638595531,0.7194351059806415,0.7950504265937874,ENSG00000178531.6,404217,8
SLC25A20,584.5888559681764,-0.347491891371476,0.18346857110529788,-1.8940131777231777,0.0582232607617366,0.11540233369386182,ENSG00000178537.10,788,2
CA8,79.77663210545262,-0.4036611284515143,0.5284237242005545,-0.7638966798135494,0.444928816179186,0.5598972570805968,ENSG00000178538.10,767,4
CD28,114.73993635895809,-1.0872409352126622,0.3708655390109562,-2.9316310652970716,0.0033718705219453033,0.01078400912272722,ENSG00000178562.18,940,9
EPM2AIP1,1585.5750451235908,-0.1573732907572391,0.16691514217866132,-0.9428341174031479,0.34576575781533686,0.4641141914528965,ENSG00000178567.8,9852,12
ERBB4,68.8508991792223,0.5256597526914136,0.5859159258624533,0.8971590111971369,0.3696340736040915,0.4879064922585115,ENSG00000178568.15,2066,6
MAF,2071.2359159641924,-0.7306159374002643,0.32292575454587563,-2.2624889068625564,0.023667213449123235,0.055117520798214956,ENSG00000178573.7,4094,5
OR6B3,1.6441384980712443,-0.4193029448013001,1.0099034131141456,-0.41519113546545455,0.6780019875912255,0.7630092874140983,ENSG00000178586.5,150681,11
PSAPL1,47.04018427913319,2.8551288754400086,0.7718088366668445,3.6992694820264678,2.1622092564153595e-4,0.001032802438714014,ENSG00000178597.7,768239,13
OTOS,0.7330988889397665,1.7835837577816545,0.9867371537927399,1.807557109738962,0.07067545867843172,0.13497722602988532,ENSG00000178602.8,150677,8
ERN1,1196.5663719558397,-0.49195816837797185,0.1499615661840421,-3.2805616858803033,0.001036006072683197,0.003961871838939657,ENSG00000178607.16,2081,2
GPR35,161.7427512969853,0.8648275866472674,0.3588604192045514,2.409927482568963,0.015955691603904244,0.03965579456324736,ENSG00000178623.12,2859,8
C10orf53,0.47659909093977887,0.7357571992738814,0.9654406294424288,0.7620947128554176,0.44600347818324226,NA,ENSG00000178645.13,282966,5
CSRNP3,110.09628757160358,-1.9789052899956092,0.33720725804822776,-5.86851333346029,4.397200434724123e-9,6.808729885046117e-8,ENSG00000178662.16,80034,5
PARP10,4165.600986696295,0.6809278123366882,0.19035831823441082,3.577084619429033,3.474477233577248e-4,0.0015536523181526483,ENSG00000178685.14,84875,8
DYNAP,1.154861815619319,0.014488283117814625,1.126144320752021,0.012865387544768316,0.9897351890788971,0.9934179614037151,ENSG00000178690.3,284254,11
SUZ12,2557.197421695343,0.42855662869159167,0.14637456678327518,2.9278080072894106,0.0034136076415705163,0.010900735697677912,ENSG00000178691.11,23512,2
NSUN3,677.6642194416218,0.2263654453873658,0.13936190422460615,1.6242993136957873,0.10431194365870848,0.18412338787352187,ENSG00000178694.10,63899,8
KCTD12,3049.9035265474395,-1.4539798971917164,0.2783380634301307,-5.223791095164744,1.7529653888628123e-7,1.9057907759767051e-6,ENSG00000178695.6,115207,7
