gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
HS6ST1,4144.467586873897,0.7259562115369079,0.06531348090077828,11.114952097557817,1.061075647711131e-28,9.571635632787538e-28,ENSG00000136720.7,9394,4
UGGT1,6803.348724216736,0.38561395876165516,0.05337917972787478,7.224051788122295,5.046102629560097e-13,2.102800003258761e-12,ENSG00000136731.13,56886,2
GYPC,1466.7553256067995,-1.9351382796807788,0.09589896184695815,-20.1789283472015,1.4996211727764302e-90,9.996786585555662e-89,ENSG00000136732.16,2995,8
STAM,1650.3408489731587,0.2620410645794261,0.04713675811288314,5.55916603241763,2.710667424997697e-8,8.126037800152967e-8,ENSG00000136738.15,8027,3
GAD2,1.031558704038037,0.9857947831978222,0.33062540458274253,2.981606281713045,0.002867404984603992,0.0051347348687168426,ENSG00000136750.13,2572,1
ABI1,4597.229931799841,0.10950080303214675,0.04476095325878293,2.4463465377753244,0.014431221858309992,0.023407045625088014,ENSG00000136754.18,10006,4
YME1L1,11675.928508624784,0.3325490999997053,0.04682740491466658,7.101591484851838,1.2332832883274634e-12,5.02781480467668e-12,ENSG00000136758.19,10730,1
DNAJC1,5276.624518196342,1.5325360007701885,0.10168769683652547,15.07100709768178,2.5125366425196672e-51,5.273907559168509e-50,ENSG00000136770.11,64215,4
NIPSNAP3A,1514.7945161836217,-0.2426779237596545,0.051761781367595176,-4.688361129541419,2.754017056515231e-6,6.938677855576428e-6,ENSG00000136783.10,25934,2
LRRC8A,4193.33929316669,-0.15726409028823254,0.04663699060364956,-3.3720891561113273,7.460029498876219e-4,0.0014442047338477197,ENSG00000136802.12,56262,5
CDK9,3353.371597723719,0.18147060623414488,0.04769430259372821,3.8048696881041764,1.4187886458135265e-4,2.9859970355555066e-4,ENSG00000136807.14,1025,2
TXN,10092.280422696624,0.9762148944601308,0.07200223432663287,13.558119461010103,7.09313453204367e-42,1.0681844082677302e-40,ENSG00000136810.13,7295,1
TOR1B,1920.6411489057953,0.36241809757693966,0.042505405808778235,8.526400129135878,1.5097240346917214e-17,8.023825276173959e-17,ENSG00000136816.16,27348,4
C9orf78,3508.5371525097785,0.1691240082226882,0.03976579801600459,4.253001741713335,2.109239354413533e-5,4.855404621910703e-5,ENSG00000136819.15,51759,2
SMC2,2366.85373412892,0.5826457760990934,0.0699260898836161,8.332308828776785,7.928081302019977e-17,4.0735481499606943e-16,ENSG00000136824.19,10592,1
RALGPS1,1064.3796796272975,0.38103035989311435,0.07039700850378926,5.412593063135696,6.211855161299722e-8,1.8070210813850934e-7,ENSG00000136828.19,9649,4
OR1J1,1.4833644841464826,1.445614142857808,0.30715215931086004,4.7065081557663495,2.519959084098568e-6,6.373283222499436e-6,ENSG00000136834.3,347168,11
ST6GALNAC4,1314.3714038658536,0.6801257229376383,0.10065489921620543,6.757005652320379,1.4087269707128606e-11,5.343249141388323e-11,ENSG00000136840.19,27090,8
TMOD1,201.39462878078356,-2.821391238186567,0.15563317933636697,-18.128468815050994,1.8997571418956868e-73,7.858037202583137e-72,ENSG00000136842.14,7111,4
DAB2IP,4186.098987217947,-1.1033090278749484,0.06519056839685129,-16.92436582479987,2.9753441715097165e-64,9.115676728412447e-63,ENSG00000136848.17,153090,5
STXBP1,1757.8668289131754,-1.1860704584738324,0.08654319972968101,-13.704952696208846,9.48290924927718e-43,1.477578250681691e-41,ENSG00000136854.24,6812,2
SLC2A8,1112.568183171022,0.3109561889669019,0.06645025905054346,4.679533133653883,2.875288923010476e-6,7.230847437499292e-6,ENSG00000136856.18,29988,1
ANGPTL2,5162.4464837139085,-1.849114494549831,0.10083876859062962,-18.33733712136642,4.1671522737110135e-75,1.811319418514248e-73,ENSG00000136859.10,23452,6
CDK5RAP2,4451.318783630535,-0.03246392517039547,0.04743439859279114,-0.6843962637555016,0.49372497466680815,0.5756405669657111,ENSG00000136861.18,55755,6
ZFP37,222.0698269649998,-0.7683422378818904,0.09098420602185027,-8.444786974316944,3.0460039995601514e-17,1.5938146467693703e-16,ENSG00000136866.14,7539,12
SLC31A1,4170.591783048243,0.38126058609534663,0.06222423453877577,6.127204117838678,8.94367059701532e-10,2.9984405338209544e-9,ENSG00000136868.11,1317,2
TLR4,1464.4243868412063,-1.4658301963616343,0.08965664055062181,-16.34937677074794,4.394515681776672e-60,1.1863015490923688e-58,ENSG00000136869.16,7099,6
ZNF189,1519.2683390189,-0.40164902448283546,0.045549220077967474,-8.817912223202178,1.1661361122143117e-18,6.5532400211661955e-18,ENSG00000136870.10,7743,2
ALDOB,15.477686324903226,-0.9787968150848659,0.15211641663335812,-6.434524535534071,1.23860430708016e-10,4.413521207664383e-10,ENSG00000136872.20,229,2
STX17,2645.7758000732515,-0.2577589342031686,0.04472651633999548,-5.763000459140938,8.26315703996962e-9,2.579839999080174e-8,ENSG00000136874.11,55014,4
PRPF4,2879.747932652082,0.5250753676332839,0.04656688134549291,11.275725418191541,1.7294717499100676e-29,1.615248069426504e-28,ENSG00000136875.13,9128,2
FPGS,3098.5725824512624,0.2830837393212082,0.06234826694365771,4.540362598643242,5.615756602079306e-6,1.3745235828702645e-5,ENSG00000136877.15,2356,1
USP20,2050.8134352775014,0.09149296174202223,0.04875430192619766,1.8766131013529979,0.06057114042266514,0.08809153714537586,ENSG00000136878.14,10868,2
BAAT,7.219180954781723,-0.28163432503345837,0.11369472769278846,-2.477109807540549,0.013245114519246412,0.0216126677781116,ENSG00000136881.12,570,1
ATP6V1G1,8743.246665512439,0.7967734021609608,0.05555680083411079,14.341599771737712,1.2025115981462813e-46,2.1398325773217724e-45,ENSG00000136888.8,9550,2
TEX10,1608.016012253035,-0.085776348452021145,0.05095709815638174,-1.6833052029136932,0.09231602372848394,0.1296074996454679,ENSG00000136891.14,54881,2
GARNL3,609.0221000197429,-0.2853514565725421,0.08363320035301598,-3.411939939737721,6.450232340706558e-4,0.0012591715369980917,ENSG00000136895.19,84253,2
MRPL50,1470.299582664567,-0.10692251806770758,0.0419263854022011,-2.550244125316232,0.010764751102091913,0.017808631040029638,ENSG00000136897.8,54534,6
DPM2,3267.2555586190733,1.031465851921764,0.06290148794747401,16.39811530027861,1.9726349681948355e-60,5.371703104833869e-59,ENSG00000136908.18,8818,2
WDR38,17.063367567078085,2.594893054063801,0.237888635646724,10.90801604292414,1.055343668405323e-27,9.116270638293415e-27,ENSG00000136918.8,401551,4
TSTD2,747.2296020386991,-0.34653584686971267,0.07947765810334768,-4.360166808376507,1.2996333394477194e-5,3.0597318662869765e-5,ENSG00000136925.15,158427,1
GABBR2,108.56617937792613,3.309162738671116,0.3042053196861223,10.87805677456757,1.4665602105240547e-27,1.2603513798189869e-26,ENSG00000136928.7,9568,4
PSMB7,6777.03086835082,0.3731819821105992,0.05225942025305332,7.140951436191939,9.268709705438387e-13,3.804971158455719e-12,ENSG00000136930.13,5695,1
NR5A1,6.271641510843039,0.842328724779422,0.3064077742392043,2.749044885923288,0.005976920079283467,0.010255255409363662,ENSG00000136931.10,2516,10
RABEPK,1558.3381404784698,0.5332951077747806,0.05047799556195622,10.564902624158663,4.3341825868111204e-26,3.4901617701737054e-25,ENSG00000136933.17,10244,2
GOLGA1,2217.8869644184574,0.09998759886443097,0.04550010212835717,2.197524712853675,0.027982993503344485,0.04323084931840218,ENSG00000136935.14,2800,6
XPA,799.5538391891406,-0.3832922797877729,0.045753915224366615,-8.377256414193107,5.417573433921201e-17,2.801778754432534e-16,ENSG00000136936.11,7507,2
NCBP1,3332.2502531743694,0.4801188483480559,0.046853277092663896,10.24728424862369,1.2171529431056625e-24,9.196571379649491e-24,ENSG00000136937.13,4686,2
ANP32B,9207.81953707129,0.271154259634918,0.06194514435519362,4.3773287229765545,1.2014270565747858e-5,2.83910322432061e-5,ENSG00000136938.9,10541,2
OR1L4,0.4840256717791849,0.312288010383221,0.6143864546906889,0.5082924729199011,0.6112482479791546,0.6864477954495557,ENSG00000136939.1,254973,11
PDCL,1534.835063621538,-0.007167544450033362,0.03990358054810076,-0.17962158662412328,0.8574496566363259,0.893328697614441,ENSG00000136940.14,5082,2
RPL35,21701.459507285745,0.2137417229669065,0.08481732365389061,2.5200243742553186,0.011734670813034224,0.01930844064899808,ENSG00000136942.15,11224,1
CTSV,536.8561663487292,0.8947969359372325,0.15871360346222915,5.637808709637024,1.7222766963570565e-8,5.2460069259469426e-8,ENSG00000136943.11,1515,2
LMX1B,4030.0549175485703,0.8336643692517179,0.12499851663868387,6.669394098983411,2.568616490612258e-11,9.574553107149677e-11,ENSG00000136944.19,4010,5
ARPC5L,2932.731580162157,0.9432763055956241,0.06008353163450314,15.699415129818119,1.5264284876625729e-55,3.644452506934567e-54,ENSG00000136950.13,81873,2
ENPP2,2843.723992509501,-2.7121426858875877,0.1263677089889665,-21.462307954988663,3.5046799313464556e-102,3.099260263020516e-100,ENSG00000136960.13,5168,1
DSCC1,640.285795158589,1.518752742882926,0.10305166669486314,14.737779519665274,3.687096187531771e-49,7.221308737098949e-48,ENSG00000136982.6,79075,2
DERL1,7139.403720789563,0.4693772603022216,0.061559437220457945,7.6247815362781495,2.444480095209422e-14,1.0992470212567835e-13,ENSG00000136986.10,79139,2
MYC,5670.31170546102,-0.956695511327534,0.10973904153150316,-8.717913861612253,2.8337440607683655e-18,1.5646243644543876e-17,ENSG00000136997.21,4609,3
RANBP6,1994.6526259130212,-0.19263978108947846,0.05539277222638588,-3.4777060859524216,5.057241220247658e-4,0.0010003654513572465,ENSG00000137040.10,26953,2
POLR1E,1603.7272244871158,-0.4452056970574802,0.06918976081960342,-6.434560428937642,1.2383116666555253e-10,4.4128391148586675e-10,ENSG00000137054.16,64425,2
PLAA,2898.327942476599,0.3028567611468692,0.0535921708653146,5.651138146801237,1.5938892511720526e-8,4.869230585337256e-8,ENSG00000137055.15,9373,2
IL11RA,494.4066257654259,-1.4714916601709855,0.08241570621641853,-17.85450526028303,2.6663290401073695e-71,1.0250788991319311e-69,ENSG00000137070.18,3590,8
UBAP2,3283.9997829868303,0.43997149582028844,0.05328475800225476,8.256985905832037,1.4939705807402697e-16,7.567402742945687e-16,ENSG00000137073.23,55833,5
APTX,2056.162237282842,0.5245182282473587,0.04569021753546498,11.479880301296989,1.6651088071767633e-30,1.6232949165135365e-29,ENSG00000137074.20,54840,2
RNF38,3262.271735300198,-0.6526258254252411,0.05285308624627121,-12.347922737837923,4.998544050382811e-35,5.88182253615491e-34,ENSG00000137075.18,152006,4
TLN1,23649.61043863163,-0.8759150616219253,0.050265623847626624,-17.425727456942386,5.263478118749821e-68,1.8111432955259349e-66,ENSG00000137076.21,7094,2
CCL21,986.1408247147123,-2.4019768529067136,0.2086552175268867,-11.51170280511774,1.151813668224692e-30,1.1307277751315448e-29,ENSG00000137077.8,6366,8
SIT1,156.56929931735556,0.9412616847848844,0.15269353507148953,6.164384656784555,7.075775104999588e-10,2.3915231200299794e-9,ENSG00000137078.9,27240,10
IFNA21,0.5881275317408878,0.23655755585047938,0.31230373389725075,0.7574599025713469,0.44877437979082224,0.5310862278974071,ENSG00000137080.4,3452,14
DMRT1,9.247620208812604,3.251466285757503,0.3785221476367993,8.589897066940875,8.704727330014315e-18,4.6771012744224067e-17,ENSG00000137090.12,1761,8
DNAJB5,533.4731224972994,-0.16664139521011334,0.07011437120451093,-2.376708117713137,0.01746790432492098,0.027949800890137627,ENSG00000137094.15,25822,1
SPAG8,79.37689004696726,-0.07620980290486525,0.11007171987243188,-0.6923649688874576,0.4887081593634157,0.5706459979046745,ENSG00000137098.14,26206,4
DCTN3,2638.9175839014665,0.1676650996961906,0.053667721803305875,3.124132980913354,0.0017832984144596036,0.003289045645790479,ENSG00000137100.16,11258,4
CD72,241.66205279301155,1.0366247248454203,0.1078383652558218,9.6127637171267,7.062733369326009e-22,4.6568963506126134e-21,ENSG00000137101.13,971,9
ALDH1B1,2708.8681808494553,0.6901122896178017,0.07224267615203733,9.552695530899705,1.2636482810238402e-21,8.232407965899038e-21,ENSG00000137124.8,219,1
HINT2,12.496088542933785,0.6563270455252286,0.10142610832187081,6.470987168731809,9.736470346332066e-11,3.491658284848557e-10,ENSG00000137133.11,84681,1
ARHGEF39,315.1130151114386,1.898669560615097,0.09459717813130127,20.071101465413015,1.3204555151511173e-89,8.605067129154448e-88,ENSG00000137135.18,84904,2
IGFBPL1,188.16742995129604,2.775714618456881,0.18195401648937057,15.255033507979931,1.5241676136706031e-52,3.322456772659864e-51,ENSG00000137142.5,347252,11
RPS6,94808.72354490355,-0.3309259471634197,0.07397629361977098,-4.473405343397417,7.698364512160752e-6,1.8568497794560017e-5,ENSG00000137154.13,6194,1
CNPY3,4270.395812002884,0.7907642922778957,0.06487512818576881,12.189020883528057,3.556689066337057e-34,4.043310905478401e-33,ENSG00000137161.17,10695,4
FOXP4,6735.885029295267,0.7173323082729834,0.07985009946967273,8.983486721208507,2.623191334433475e-19,1.5226104727372683e-18,ENSG00000137166.16,116113,4
PPIL1,1914.4189457162752,0.7812879714317836,0.05916399551341462,13.20546329996657,8.15961320116613e-40,1.1434736635526833e-38,ENSG00000137168.8,51645,1
KLC4,1427.4438638904821,0.12220341410771499,0.06499394952251837,1.8802275443404979,0.06007707318917918,0.08745175825805158,ENSG00000137171.15,89953,1
KIF13A,4780.645226937157,-0.6894497486810355,0.06615549586962166,-10.421654914956628,1.974865419009863e-25,1.546581779640255e-24,ENSG00000137177.20,63971,2
ZSCAN9,830.3352098890459,0.2156478053126553,0.05232317825706983,4.121458452947041,3.764813743434097e-5,8.43462559183879e-5,ENSG00000137185.13,7746,12
GMPR,660.3442136999819,0.38720795028663796,0.1221669113303509,3.16949938465409,0.0015270178153592876,0.0028427087277944772,ENSG00000137198.10,2766,1
CMTR1,3656.489442957377,0.21033172723283367,0.04121106786275591,5.103767947321716,3.3295651704112287e-7,9.107161850456009e-7,ENSG00000137200.13,23070,2
TFAP2A,5998.794599651285,0.9294485423060854,0.09193932754744867,10.109368505293986,5.020684441612069e-24,3.685897230448251e-23,ENSG00000137203.15,7020,6
SLC22A7,2.3212044033189545,1.536395240353723,0.2752628793150526,5.581556235177063,2.383759532074156e-8,7.17415189285082e-8,ENSG00000137204.15,10864,8
TMEM14B,2236.502681813848,0.27824967078203794,0.05917330403422669,4.702283830916292,2.572675322406594e-6,6.499821860857689e-6,ENSG00000137210.14,81853,14
TMEM63B,4577.201261398342,1.3110470241858256,0.06038640520368307,21.71096325014993,1.616345899612744e-104,1.5187032798581207e-102,ENSG00000137216.19,55362,2
FRS3,335.1182025089991,0.08167538477155774,0.06568004628167709,1.2435342146575634,0.2136710409726326,0.2771359710196483,ENSG00000137218.10,10817,6
TJAP1,1785.3543891245297,0.049024800109462516,0.05172116653474311,0.9478672542416586,0.3431970371195476,0.42091769283767727,ENSG00000137221.14,93643,5
CAPN11,115.86520455040169,-2.3468608240016073,0.13457308146749997,-17.43930359927431,4.151011318581713e-68,1.4340066597163784e-66,ENSG00000137225.13,11131,2
TINAG,0.44083814673671884,-0.7591426718266834,0.5713692821089812,-1.3286375302232067,0.18396758390139878,0.24214826264565192,ENSG00000137251.16,27283,6
HCRTR2,6.2035622702652935,1.198510722247319,0.3579478387843114,3.348283164155394,8.13138835390784e-4,0.0015679086159456884,ENSG00000137252.9,3062,4
KIAA0319,96.87656632258091,2.433787679442064,0.20681063507162112,11.768194022513459,5.693021281120329e-32,5.899658873140076e-31,ENSG00000137261.14,9856,4
IRF4,429.6757338905495,-0.11714402966654576,0.17025294989921955,-0.6880587369316574,0.49141579367900917,0.573270211843727,ENSG00000137265.15,3662,6
SLC22A23,1620.4454363115885,-0.03841481676582412,0.08817684702214394,-0.43565650239429593,0.6630859694123329,0.7340178501033282,ENSG00000137266.15,63027,8
TUBB2A,1255.5056516939599,-0.5868654342506796,0.09123140146889891,-6.432713131681354,1.2534608683683284e-10,4.4642703601220505e-10,ENSG00000137267.6,7280,2
LRRC1,2178.38380984428,0.8130478853934296,0.06416075601342473,12.672043409577512,8.448453776382774e-37,1.067924729744737e-35,ENSG00000137269.15,55227,2
GCM1,27.96173531429621,1.4711637903271446,0.1996054634563772,7.370358330139898,1.7017001610456973e-13,7.287723174961618e-13,ENSG00000137270.11,8521,9
FOXF2,170.127274847808,0.3382403332626164,0.10684471558096435,3.165718879248698,0.0015470022400645134,0.0028778228648272995,ENSG00000137273.6,2295,4
BPHL,833.0354700089002,-0.10509497922631554,0.05516129130756474,-1.9052305835324592,0.05675010431549264,0.08300792786158936,ENSG00000137274.13,670,1
RIPK1,3126.9442970834143,-0.10819959939346713,0.03628392246539053,-2.9820259784942897,0.002863476995998964,0.0051291283522323095,ENSG00000137275.15,8737,7
TUBB2B,441.58901255743706,-0.7672716732220297,0.19383545614907527,-3.958365969082226,7.546426865473537e-5,1.6369836393738684e-4,ENSG00000137285.10,347733,2
UQCC2,2132.370983581504,1.2333941531360488,0.07494729219935814,16.45682074617516,7.493424049445713e-61,2.0650493570397264e-59,ENSG00000137288.10,84300,4
HMGA1,8032.913861577468,1.5719080385611448,0.0982824291292377,15.993784977517649,1.411860007773476e-57,3.5828207659429704e-56,ENSG00000137309.20,3159,8
TCF19,1921.1361628793911,1.2501781955771332,0.08938722571150647,13.986094608328388,1.8953802987360987e-44,3.139547677963438e-43,ENSG00000137310.12,6941,5
FLOT1,12165.14491462297,0.5699674275041746,0.05995307460628907,9.506892369526367,1.964432813870207e-21,1.2682271195957265e-20,ENSG00000137312.15,10211,1
IER3,2366.087958064714,1.3445100617214691,0.12168952691149938,11.048691665136353,2.2243284479491204e-28,1.980679071593909e-27,ENSG00000137331.12,8870,8
MDC1,2811.219114658495,0.31958305930269126,0.06277359411546035,5.091042878871611,3.560994793508804e-7,9.716403180160429e-7,ENSG00000137337.15,9656,4
PGBD1,438.95134800256733,0.004120175957267529,0.07686845115499177,0.053600350928886493,0.9572535769148784,0.968291976630115,ENSG00000137338.5,84547,6
ATAT1,939.2589815604706,0.4730044440526764,0.06633843661646145,7.130171710065645,1.002437927522889e-12,4.10861016510439e-12,ENSG00000137343.18,79969,2
TPMT,2118.70277362974,0.7657702567964645,0.05746159633236147,13.326644327233817,1.6202314117159963e-40,2.3251227405063294e-39,ENSG00000137364.5,7172,1
CLPS,16.60121751474376,3.085701321280322,0.23920172062507236,12.899996342906276,4.5011853931164856e-38,5.95563519222153e-37,ENSG00000137392.10,1208,6
RNF144B,3828.3744528854904,-0.18746147987207687,0.0892022325954116,-2.1015334977357902,0.035594160663951456,0.05406022025662051,ENSG00000137393.10,255488,8
NRM,1141.2784179537566,0.7385887509797605,0.08084997699645008,9.135299457316977,6.52260046138493e-20,3.905050979332584e-19,ENSG00000137404.14,11270,1
MTCH1,10887.503078064357,0.13084012403802436,0.052933798555879666,2.4717690324056893,0.013444634740731879,0.021911990309969633,ENSG00000137409.19,23787,4
VARS2,15.87579676340544,0.483262251158979,0.10426624628982901,4.634886824405803,3.5713281655028187e-6,8.902692780114724e-6,ENSG00000137411.19,57176,1
TAF8,1726.1402742233086,-0.27884287037663413,0.040270731456665744,-6.924206744957923,4.384252310045433e-12,1.7230708371139526e-11,ENSG00000137413.16,129685,2
FAM8A1,3669.0704136864388,-0.29686161399994754,0.05702427676952701,-5.20588126351453,1.9307807984897845e-7,5.386590546602619e-7,ENSG00000137414.6,51439,4
C6orf52,69.76344707592843,0.6694454853895003,0.10695292291408923,6.259253764642203,3.8682398132523977e-10,1.331467323056725e-9,ENSG00000137434.11,347744,13
FGFBP1,142.4466637632089,-1.2374602634008154,0.3459174569610402,-3.5773281703449484,3.471242595661291e-4,7.003691384813278e-4,ENSG00000137440.5,9982,8
FGFBP2,135.4875189565314,-2.707248241839671,0.2425553871439205,-11.16136101414776,6.301933048148478e-29,5.7502171431588365e-28,ENSG00000137441.8,83888,8
CPEB2,2463.851339589374,0.169274736179775,0.09778677053260845,1.7310596848407815,0.08344111984679192,0.11812899827766155,ENSG00000137449.17,132864,4
FHDC1,1397.7055032119877,1.0552654112401858,0.083699696447003,12.607756730735089,1.9136258674596102e-36,2.3829862023318087e-35,ENSG00000137460.9,85462,3
TLR2,1229.3817006538698,-0.12340385558576494,0.09851812267170836,-1.252600559563881,0.21035111112763513,0.2731970147709577,ENSG00000137462.9,7097,8
TTC29,12.541510140748313,0.8878647343172933,0.22547652771846993,3.9377257726173673,8.225752358894352e-5,1.7769206500382374e-4,ENSG00000137473.18,83894,2
MYO7A,547.7908056031193,-0.20030696846544638,0.13750652382744077,-1.4567088374426143,0.14519676926972963,0.19565862670702572,ENSG00000137474.22,4647,4
FCHSD2,2121.5710976703176,-0.0955732113105773,0.05479120444591898,-1.7443166704778634,0.08110388634435038,0.11512669335312876,ENSG00000137478.15,9873,2
ARRB1,3219.341523768983,-0.8339763537130733,0.09505806556396253,-8.773336052708842,1.7344941009668601e-18,9.679818141302125e-18,ENSG00000137486.17,408,4
SLCO2B1,2654.69319175136,-0.3067287365339792,0.09646191978604796,-3.1797909186786035,0.0014738134904448245,0.0027494157784733854,ENSG00000137491.15,11309,8
ANKRD42,988.9677764661482,0.37972297492990664,0.07393725967428191,5.1357458553740285,2.8102722272451795e-7,7.733836528923626e-7,ENSG00000137494.14,338699,4
IL18BP,810.3542682301315,0.22206033794987873,0.09384521303354168,2.3662404375437993,0.017969769918943206,0.02869384533407197,ENSG00000137496.18,10068,10
